URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Cynthia B.,"Fort Worth, TX",3,13,11,,9/8/13,"Dots has been the must go place every time I visit Houston. Always open, good hot coffee, friendly wait staff and consistently good food at decent prices. It has been abut 2 years since my last visit and I am surprised it has been bought by the Pappas chain of restaurants. Now I like some of the Pappas restaurants, when I travel and am hard up for a decent meal with a consistent taste/menu when I don't feel like chancing someplace new so don't be me wrong,but the subtle changes at Dots is slightly disturbing to me. It's like the world has discovered your best kept secret place to eat and you feel it coming-- changes, when none were needed! The price have increased quite a bit (my mom is a regular there that goes there less ow because the price hikes hit her out to eat budget), and they added the bread service which is totally wrong for a coffee shop / diner, hence one star lost. The portions are still yummy and generous and the waitstaff is still mostly long timers, but I fear the next time I get to Dots that may be gone. Crossing my fingers.....","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,YK F.,"Los Angeles, CA",29,37,6,,1/20/10,"I arrived late one night at Hobby and Dot Coffee Shop that was still open. The place easy to find thanks to its big sign sitting right next to a freeway exit.
I actually went there twice, the first and last day during my stay in Houston. Perhaps it was because of the late hour I visited, I found the service is extremely slow. The servers were very unresponsive and unhelpful, like... they were about to fall asleep or something.
Let's talk about food. Omelets are great! Order the one with smoked sausage. Another must try is the Jumbo Fried Chicken with gravy sauce. I particularly love the bread they serve!","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Herr M.,"Buda, TX",0,61,,,10/2/12,"I've eaten here about three times now, lunch, breakfast and ""late"" 10'ish. Their pancakes are worth it, definitely get that for breakfast instead of their french toast, which was just average. 
Lunch I tried their Philly Steak & Cheese Sandwich, it was good, felt like I got a lot for the money too. I also had the Hot Roast Beef too, a bit disappointing.
I had the chance to to eat some pie there too. Their slices are towards 1/6 or 1/5 slice sizes, nice and big. Coconut Cream Pie was okay no knock out and I also tried their Strawberry Cream Pie, which was even more disappointing. The Strawberry Cream Pie was strawberries with a glaze and whipped cream. Go to grocery store to get one of those. What was really disappointing about both pies, they both didn't have crust under them. On their sides, yes but under, nothing, not even a crumb. 
I don't remember much from my 1st two visits from the waitresses but the last one was very friendly.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Phill K.,"Houston, TX",41,102,5,,4/3/11,"located on the beatup side of 45 right off the Woodridge Drive exit, this place has been one of my 24 hr go to places when I'm in the area. 
I always get the rolls and the chicken fried steak here because it doesn't taste anything near healthy and thats what makes it appealing. If I'm going to eat when i'm not supposed to (late nights), I may as well make it really good and not even be concerned with the bad. The service is always good and dependable. While I can't speak for coming here in the mornings simply because i just can't get up that early on most weekends, I will say its my kind of spot at 4am where late does become early.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Jose C.,"Houston, TX",0,1,,,3/17/12,"I come here often, and its almost akways a good experience portions are huge so come hungry, I usually get the burger, but the chicken tenders are good too. You need to try the apple pie a la mode its sooo good","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Fivedollarmeals O.,"Houston, TX",0,24,,,11/30/13,"The place is good, but the service is just ok. but it is 24 hrs.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Alex R.,"Houston, TX",35,15,6,,2/2/11,The name speaks for it self. You will feel like a big dot after you eat. :-) panckaes are great. Good place for buttermilk panckaes.,"alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Vena F.,"Pearland, TX",90,195,60,,1/25/10,"i enjoy eating at Dot Coffee Shop. the menu offers a nice variety of ""diner"" like meals. love their breakfasts. the ""Paris Grand Prix"" is one of my faves:French Toast, eggs, meat of choice...Yum Tum! the lunch/dinner specials are pretty good too. agreed, the portions here are more than generous!
we have always had a great service experience here.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,David B.,"Houston, TX",0,5,,,8/13/13,"Best diner in the city. Excellent food, friendly staff and great portions. I love places that are over the top, and this is one of them. It's not unusual to see someone have a milkshake for breakfast. The Country Breakfast and the country fried chicken are excellent. When you order, ask for a basket of rolls. If you go on the weekend, get there early, as the wait can get to be pretty long.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Josh F.,"Houston, TX",4,3,,,1/30/11,Potato soup special on tues and fri is great. They are also always friendly. A busy UH lunch spot.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Frederick L.,"Houston, TX",0,12,,,3/2/13,"As one who spent quality time as a youth in diners, this place is satisfying. The food is standard diner fare. It's a bit pricey, but it's tasty and filling. Service on my visits has been prompt. The x-factor for me is that the people watching is terrific - a very diverse crowd. The room is airy and bright. This is a pleasant place to spend an hour getting good, familiar food.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,Jody M.,"Houston, TX",641,24,,,6/23/09,"The Dot has been around since before I was born I think so they must be doing domething right. It's not the best food ever or anything like that, but it hits Denny's, but well worth it. It's always clean and has a very friendly staff. It's a must go place in Houston!","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=300,J. D.,"Houston, TX",60,52,21,,6/18/09,"I've heard so many great things about this little shop for years because it's been around for years, so one late night, I decided to give this place a try over IHOP and Denny's. I didn't except much exterior (small parking lot full of potholes) and interior wise because it's a coffee shop, but I did expect better food since it's apart of Pappas. 
My first visit, I had their chicken fried steak with country gravy and mashed potatoes. The steak, though huge, was tough, tasteless, and very greas, and the gravy tasted more like flour. I was very disappointed because I could have gone to IHOP and gotten the same thing and would've been better (and I hate IHOP). My second visit was over the weekend with a group of friends. We had just finished a late night out and was hungry and a friend really wanted to go there because they liked it. Not wanting to be a party pooper, I agreed to go.
Knowing I wasn't going to like any of the food, I ordered a chef's salad. While we were waiting for our order, we were served a basket of rolls, which were kind of bland and dry. It did take longer than expected for our food to arrive, but maybe it was due to the place being a little on the full side at around midnight. My salad was something I could have made at home; torn iceberg lettuce, tomato wedges, cucumbers, and shredded cheddar cheese. There were only two choice of dressing, ranch and blue cheese which came in a small plastic cup. My companions had chicken strips and fries, and chicken strips and mozzarella sticks. I will say that the chicken strips are very good. They are fried and huge, and the fries were thick cut, fresh and seasoned well (I believe with seasoned salt). Alongside their orders were big bowls of marinara and country gravy. The portions were huge, but that's one thing I will say about Dot's, everything that's served there is huge, so you do get alot of bang for your buck and a whole lot more (like a gut... lol).
My only regret though is when you go to pay at the counter before leaving, you see the different desserts that are made there daily. I will admit that I wanted a slice of their strawberry pie, banana cream, heck all of them looked very appealing. I suppose if I go to Dot's again at night, I'll stick with their desserts.","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
